A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/tests/io/excel/test_odswriter.py,test_kwargs,[ext:Any;nan_inf_to_errors:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_openpyxl.py,test_kwargs,[ext:Any;write_only:Any],None
/app/Repos/pandas/pandas/tests/io/excel/test_odswriter.py,test_kwargs,[ext:Any;nan_inf_to_errors:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_xlsxwriter.py,test_kwargs,[ext:Any;nan_inf_to_errors:Any],None
/app/Repos/pandas/pandas/tests/io/excel/test_odswriter.py,test_kwargs,[ext:Any;nan_inf_to_errors:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_xlwt.py,test_kwargs,[ext:Any;write_only:Any],None
/app/Repos/pandas/pandas/tests/io/excel/test_openpyxl.py,test_engine_kwargs,[ext:Any;write_only:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_openpyxl.py,test_kwargs,[ext:Any;write_only:Any],None
/app/Repos/pandas/pandas/tests/io/excel/test_openpyxl.py,test_engine_kwargs,[ext:Any;write_only:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_xlsxwriter.py,test_engine_kwargs,[ext:Any;nan_inf_to_errors:Any],None
/app/Repos/pandas/pandas/tests/io/excel/test_openpyxl.py,test_engine_kwargs,[ext:Any;write_only:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_xlwt.py,test_engine_kwargs,[ext:Any;write_only:Any],None
/app/Repos/pandas/pandas/tests/io/excel/test_openpyxl.py,test_engine_kwargs,[ext:Any;write_only:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_xlwt.py,test_kwargs,[ext:Any;write_only:Any],None
/app/Repos/pandas/pandas/tests/io/excel/test_openpyxl.py,test_kwargs,[ext:Any;write_only:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_xlsxwriter.py,test_kwargs,[ext:Any;nan_inf_to_errors:Any],None
/app/Repos/pandas/pandas/tests/io/excel/test_openpyxl.py,test_kwargs,[ext:Any;write_only:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_xlwt.py,test_engine_kwargs,[ext:Any;write_only:Any],None
/app/Repos/pandas/pandas/tests/io/excel/test_openpyxl.py,test_kwargs,[ext:Any;write_only:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_xlwt.py,test_kwargs,[ext:Any;write_only:Any],None
/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,test_ignore_chartsheets_by_int,[self:Any;request:Any;read_ext:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,test_ignore_chartsheets_by_str,[self:Any;request:Any;read_ext:Any],None
/app/Repos/pandas/pandas/tests/io/excel/test_style.py,test_styler_to_excel_basic,[engine:Any;css:Any;attrs:Any;expected:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_style.py,test_styler_to_excel_basic_indexes,[engine:Any;css:Any;attrs:Any;expected:Any],None
/app/Repos/pandas/pandas/tests/io/excel/test_xlsxwriter.py,test_engine_kwargs,[ext:Any;nan_inf_to_errors:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_xlsxwriter.py,test_kwargs,[ext:Any;nan_inf_to_errors:Any],None
/app/Repos/pandas/pandas/tests/io/excel/test_xlsxwriter.py,test_engine_kwargs,[ext:Any;nan_inf_to_errors:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_xlwt.py,test_engine_kwargs,[ext:Any;write_only:Any],None
/app/Repos/pandas/pandas/tests/io/excel/test_xlsxwriter.py,test_kwargs,[ext:Any;nan_inf_to_errors:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_xlwt.py,test_kwargs,[ext:Any;write_only:Any],None
/app/Repos/pandas/pandas/tests/io/excel/test_xlwt.py,test_engine_kwargs,[ext:Any;write_only:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_xlwt.py,test_kwargs,[ext:Any;write_only:Any],None
/app/Repos/pandas/pandas/tests/io/formats/style/test_bar.py,test_align_axis,[align:Any;exp:Any;axis:Any],None,/app/Repos/pandas/pandas/tests/io/formats/style/test_bar.py,test_align_positive_cases,[df_pos:Any;align:Any;exp:Any],None
/app/Repos/pandas/pandas/tests/io/formats/style/test_bar.py,test_align_negative_cases,[df_neg:Any;align:Any;exp:Any],None,/app/Repos/pandas/pandas/tests/io/formats/style/test_bar.py,test_align_positive_cases,[df_pos:Any;align:Any;exp:Any],None
/app/Repos/pandas/pandas/tests/io/formats/style/test_bar.py,test_bar_value_error_raises,[],None,/app/Repos/pandas/pandas/tests/io/formats/style/test_matplotlib.py,test_bar_color_raises,[df:Any],None
/app/Repos/pandas/pandas/tests/io/formats/style/test_bar.py,test_vmin_vmax_clipping,[df_pos:Any;df_neg:Any;df_mix:Any;values:Any;vmin:Any;vmax:Any;nullify:Any;align:Any],None,/app/Repos/pandas/pandas/tests/io/formats/style/test_bar.py,test_vmin_vmax_widening,[df_pos:Any;df_neg:Any;df_mix:Any;values:Any;vmin:Any;vmax:Any;nullify:Any;align:Any],None
/app/Repos/pandas/pandas/tests/io/formats/style/test_deprecated.py,test_set_na_rep,[],None,/app/Repos/pandas/pandas/tests/io/formats/style/test_deprecated.py,test_set_non_numeric_na,[],None
/app/Repos/pandas/pandas/tests/io/formats/style/test_deprecated.py,test_set_na_rep,[],None,/app/Repos/pandas/pandas/tests/io/formats/style/test_format.py,test_format_dict,[styler:Any],None
/app/Repos/pandas/pandas/tests/io/formats/style/test_deprecated.py,test_set_na_rep,[],None,/app/Repos/pandas/pandas/tests/io/formats/style/test_format.py,test_format_string,[styler:Any],None
/app/Repos/pandas/pandas/tests/io/formats/style/test_deprecated.py,test_set_na_rep,[],None,/app/Repos/pandas/pandas/tests/io/formats/style/test_format.py,test_format_with_na_rep,[],None
/app/Repos/pandas/pandas/tests/io/formats/style/test_deprecated.py,test_set_na_rep,[],None,/app/Repos/pandas/pandas/tests/io/formats/style/test_style.py,test_init_with_na_rep,[self:Any],None
/app/Repos/pandas/pandas/tests/io/formats/style/test_deprecated.py,test_set_non_numeric_na,[],None,/app/Repos/pandas/pandas/tests/io/formats/style/test_format.py,test_format_non_numeric_na,[],None
/app/Repos/pandas/pandas/tests/io/formats/style/test_deprecated.py,test_set_non_numeric_na,[],None,/app/Repos/pandas/pandas/tests/io/formats/style/test_format.py,test_format_string,[styler:Any],None
/app/Repos/pandas/pandas/tests/io/formats/style/test_deprecated.py,test_set_non_numeric_na,[],None,/app/Repos/pandas/pandas/tests/io/formats/style/test_style.py,test_init_with_na_rep,[self:Any],None
/app/Repos/pandas/pandas/tests/io/formats/style/test_deprecated.py,test_where_subset,[df:Any;slice_:Any],None,/app/Repos/pandas/pandas/tests/io/formats/style/test_deprecated.py,test_where_with_one_style,[df:Any],None
/app/Repos/pandas/pandas/tests/io/formats/style/test_deprecated.py,test_where_subset,[df:Any;slice_:Any],None,/app/Repos/pandas/pandas/tests/io/formats/style/test_style.py,test_applymap_subset,[self:Any;slice_:Any],None
/app/Repos/pandas/pandas/tests/io/formats/style/test_format.py,test_1level_multiindex,[],None,/app/Repos/pandas/pandas/tests/io/formats/style/test_style.py,test_hide_columns_index_mult_levels,[self:Any],None
/app/Repos/pandas/pandas/tests/io/formats/style/test_format.py,test_format_callable,[styler:Any],None,/app/Repos/pandas/pandas/tests/io/formats/style/test_format.py,test_precision_zero,[df:Any],None
/app/Repos/pandas/pandas/tests/io/formats/style/test_format.py,test_format_decimal,[formatter:Any;thousands:Any;precision:Any;func:Any;col:Any],None,/app/Repos/pandas/pandas/tests/io/formats/style/test_format.py,test_format_thousands,[formatter:Any;decimal:Any;precision:Any;func:Any;col:Any],None
/app/Repos/pandas/pandas/tests/io/formats/style/test_format.py,test_format_escape_na_rep,[],None,/app/Repos/pandas/pandas/tests/io/formats/style/test_format.py,test_precision_zero,[df:Any],None
/app/Repos/pandas/pandas/tests/io/formats/style/test_format.py,test_format_non_numeric_na,[],None,/app/Repos/pandas/pandas/tests/io/formats/style/test_format.py,test_format_with_na_rep,[],None
/app/Repos/pandas/pandas/tests/io/formats/style/test_format.py,test_format_options,[],None,/app/Repos/pandas/pandas/tests/io/formats/style/test_format.py,test_format_string,[styler:Any],None
/app/Repos/pandas/pandas/tests/io/formats/style/test_format.py,test_format_string,[styler:Any],None,/app/Repos/pandas/pandas/tests/io/formats/style/test_format.py,test_precision_zero,[df:Any],None
/app/Repos/pandas/pandas/tests/io/formats/style/test_format.py,test_format_string,[styler:Any],None,/app/Repos/pandas/pandas/tests/io/formats/style/test_style.py,test_hide_columns_index_mult_levels,[self:Any],None
/app/Repos/pandas/pandas/tests/io/formats/style/test_format.py,test_format_subset,[],None,/app/Repos/pandas/pandas/tests/io/formats/style/test_format.py,test_precision_zero,[df:Any],None
/app/Repos/pandas/pandas/tests/io/formats/style/test_format.py,test_format_with_na_rep,[],None,/app/Repos/pandas/pandas/tests/io/formats/style/test_format.py,test_precision_zero,[df:Any],None
/app/Repos/pandas/pandas/tests/io/formats/style/test_format.py,test_precision_zero,[df:Any],None,/app/Repos/pandas/pandas/tests/io/formats/style/test_style.py,test_hide_columns_index_mult_levels,[self:Any],None
/app/Repos/pandas/pandas/tests/io/formats/style/test_highlight.py,test_highlight_minmax_basic,[df:Any;f:Any],None,/app/Repos/pandas/pandas/tests/io/formats/style/test_highlight.py,test_highlight_minmax_ext,[df:Any;f:Any;kwargs:Any],None
/app/Repos/pandas/pandas/tests/io/formats/style/test_highlight.py,test_highlight_minmax_basic,[df:Any;f:Any],None,/app/Repos/pandas/pandas/tests/io/formats/style/test_highlight.py,test_highlight_minmax_nulls,[f:Any;axis:Any],None
/app/Repos/pandas/pandas/tests/io/formats/style/test_html.py,styler_mi,[],None,/app/Repos/pandas/pandas/tests/io/formats/style/test_html.py,test_replaced_css_class_names,[styler_mi:Any],None
/app/Repos/pandas/pandas/tests/io/formats/style/test_html.py,test_from_custom_template_style,[tmpdir:Any],None,/app/Repos/pandas/pandas/tests/io/formats/style/test_html.py,test_from_custom_template_table,[tmpdir:Any],None
/app/Repos/pandas/pandas/tests/io/formats/style/test_html.py,test_hiding_index_columns_multiindex_alignment,[],None,/app/Repos/pandas/pandas/tests/io/formats/style/test_to_latex.py,test_latex_hiding_index_columns_multiindex_alignment,[],None
/app/Repos/pandas/pandas/tests/io/formats/style/test_html.py,test_include_css_style_rules_only_for_visible_cells,[styler_mi:Any],None,/app/Repos/pandas/pandas/tests/io/formats/style/test_html.py,test_include_css_style_rules_only_for_visible_column_labels,[styler_mi:Any],None
/app/Repos/pandas/pandas/tests/io/formats/style/test_html.py,test_include_css_style_rules_only_for_visible_cells,[styler_mi:Any],None,/app/Repos/pandas/pandas/tests/io/formats/style/test_html.py,test_include_css_style_rules_only_for_visible_index_labels,[styler_mi:Any],None
/app/Repos/pandas/pandas/tests/io/formats/style/test_html.py,test_include_css_style_rules_only_for_visible_column_labels,[styler_mi:Any],None,/app/Repos/pandas/pandas/tests/io/formats/style/test_html.py,test_include_css_style_rules_only_for_visible_index_labels,[styler_mi:Any],None
/app/Repos/pandas/pandas/tests/io/formats/style/test_html.py,test_sticky_basic,[styler:Any;index:Any;columns:Any;index_name:Any],None,/app/Repos/pandas/pandas/tests/io/formats/style/test_html.py,test_sticky_mi,[styler_mi:Any;index:Any;columns:Any],None
/app/Repos/pandas/pandas/tests/io/formats/style/test_html.py,test_sticky_levels,[styler_mi:Any;index:Any;columns:Any;levels:Any],None,/app/Repos/pandas/pandas/tests/io/formats/style/test_html.py,test_sticky_mi,[styler_mi:Any;index:Any;columns:Any],None
/app/Repos/pandas/pandas/tests/io/formats/style/test_non_unique.py,test_hide_columns_non_unique,[styler:Any],None,/app/Repos/pandas/pandas/tests/io/formats/style/test_style.py,test_hide_columns_index_mult_levels,[self:Any],None
/app/Repos/pandas/pandas/tests/io/formats/style/test_style.py,test_apply_bad_labels,[self:Any;axis:Any],None,/app/Repos/pandas/pandas/tests/io/formats/style/test_style.py,test_apply_bad_return,[self:Any],None
/app/Repos/pandas/pandas/tests/io/formats/style/test_style.py,test_apply_map_header,[method:Any;axis:Any],None,/app/Repos/pandas/pandas/tests/io/formats/style/test_style.py,test_apply_map_header_mi,[mi_styler:Any;method:Any;axis:Any],None
/app/Repos/pandas/pandas/tests/io/formats/style/test_style.py,test_get_level_lengths,[self:Any],None,/app/Repos/pandas/pandas/tests/io/formats/style/test_style.py,test_get_level_lengths_mi_hidden,[],None
/app/Repos/pandas/pandas/tests/io/formats/style/test_style.py,test_get_level_lengths_mi_hidden,[],None,/app/Repos/pandas/pandas/tests/io/formats/style/test_style.py,test_get_level_lengths_un_sorted,[self:Any],None
/app/Repos/pandas/pandas/tests/io/formats/style/test_style.py,test_hide_columns_index_mult_levels,[self:Any],None,/app/Repos/pandas/pandas/tests/io/formats/style/test_style.py,test_hide_columns_single_level,[self:Any],None
/app/Repos/pandas/pandas/tests/io/formats/style/test_style.py,test_render_trimming_cols,[option:Any;val:Any],None,/app/Repos/pandas/pandas/tests/io/formats/style/test_style.py,test_render_trimming_rows,[option:Any;val:Any],None
/app/Repos/pandas/pandas/tests/io/formats/style/test_to_latex.py,test_apply_map_header_render_mi,[df_ext:Any;index:Any;columns:Any;siunitx:Any],None,/app/Repos/pandas/pandas/tests/io/formats/style/test_to_latex.py,test_sparse_options,[df_ext:Any;option:Any;value:Any],None
/app/Repos/pandas/pandas/tests/io/formats/style/test_to_latex.py,test_multi_options,[df_ext:Any],None,/app/Repos/pandas/pandas/tests/io/formats/style/test_to_latex.py,test_multiindex_row,[df_ext:Any],None
/app/Repos/pandas/pandas/tests/io/formats/style/test_to_latex.py,test_multiindex_row,[df_ext:Any],None,/app/Repos/pandas/pandas/tests/io/formats/style/test_to_latex.py,test_multiindex_row_and_col,[df_ext:Any],None
/app/Repos/pandas/pandas/tests/io/formats/style/test_to_latex.py,test_multiindex_row_and_col,[df_ext:Any],None,/app/Repos/pandas/pandas/tests/io/formats/style/test_to_latex.py,test_multirow_naive,[df_ext:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_normalize.py,test_missing_meta,[self:Any;missing_metadata:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_normalize.py,test_missing_meta_multilevel_record_path_errors_ignore,[self:Any;missing_metadata:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_to_json_series_of_objects,[self:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_ujson.py,test_encode_object,[self:Any],None
/app/Repos/pandas/pandas/tests/io/parser/common/test_common_basic.py,test_trailing_delimiters,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,test_empty_with_index_col_false,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/parser/common/test_common_basic.py,test_trailing_delimiters,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,test_parse_dates_string,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/parser/common/test_index.py,test_empty_with_index,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,test_empty_with_index_col_false,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/parser/common/test_index.py,test_empty_with_index,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,test_parse_dates_string,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/parser/common/test_index.py,test_empty_with_multi_index,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,test_empty_with_index_col_false,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/parser/common/test_index.py,test_empty_with_reversed_multi_index,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,test_empty_with_index_col_false,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/parser/common/test_index.py,test_read_duplicate_index_explicit,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,test_empty_with_index_col_false,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/parser/common/test_index.py,test_read_duplicate_index_implicit,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,test_empty_with_index_col_false,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/parser/common/test_ints.py,test_int64_min_issues,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,test_nan_multi_index,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/parser/common/test_ints.py,test_integer_overflow_bug,[all_parsers:Any;sep:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,test_empty_with_index_col_false,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/parser/conftest.py,pyarrow_skip,[request:Any],None,/app/Repos/pandas/pandas/tests/io/parser/conftest.py,pyarrow_xfail,[request:Any],None
/app/Repos/pandas/pandas/tests/io/parser/dtypes/test_dtypes_basic.py,test_boolean_dtype,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/dtypes/test_dtypes_basic.py,test_dtype_mangle_dup_cols_single_dtype,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/parser/dtypes/test_dtypes_basic.py,test_dtype_mangle_dup_cols,[all_parsers:Any;dtypes:Any;exp_value:Any],None,/app/Repos/pandas/pandas/tests/io/parser/dtypes/test_dtypes_basic.py,test_dtype_mangle_dup_cols_single_dtype,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/parser/dtypes/test_dtypes_basic.py,test_dtype_mangle_dup_cols_single_dtype,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/dtypes/test_dtypes_basic.py,test_dtype_with_converters,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/parser/dtypes/test_dtypes_basic.py,test_dtype_mangle_dup_cols_single_dtype,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/dtypes/test_empty.py,test_empty_pass_dtype,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/parser/dtypes/test_dtypes_basic.py,test_dtype_mangle_dup_cols_single_dtype,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/dtypes/test_empty.py,test_empty_with_mangled_column_pass_dtype_by_indexes,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/parser/dtypes/test_dtypes_basic.py,test_dtype_mangle_dup_cols_single_dtype,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/dtypes/test_empty.py,test_empty_with_mangled_column_pass_dtype_by_names,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/parser/dtypes/test_dtypes_basic.py,test_dtype_multi_index,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_converters.py,test_converter_multi_index,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/parser/dtypes/test_dtypes_basic.py,test_dtype_multi_index,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,test_nan_multi_index,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_converters.py,test_converter_multi_index,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,test_nan_multi_index,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_encoding.py,test_chunk_splits_multibyte_char,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_encoding.py,test_readcsv_memmap_utf8,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_header.py,test_header_names_backward_compat,[all_parsers:Any;data:Any;header:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,test_read_only_header_no_rows,[all_parsers:Any;kwargs:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,test_empty_with_index_col_false,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,test_index_col_empty_data,[all_parsers:Any;index_col:Any;kwargs:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,test_empty_with_index_col_false,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,test_infer_index_col,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,test_empty_with_index_col_false,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,test_na_values_na_filter_override,[all_parsers:Any;na_filter:Any;row_data:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,test_empty_with_index_col_false,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,test_no_keep_default_na_dict_na_values,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,test_empty_with_index_col_false,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,test_no_na_values_no_keep_default,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,test_empty_with_index_col_false,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,test_date_col_as_index_col,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,test_empty_with_index_col_false,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,test_date_parser_usecols_thousands,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,test_empty_with_index_col_false,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,test_multiple_date_col,[all_parsers:Any;keep_date_col:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,test_empty_with_index_col_false,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,test_parse_dates_string,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,test_empty_with_index_col_false,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,test_yy_format_with_year_first,[all_parsers:Any;parse_dates:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,test_empty_with_index_col_false,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_skiprows.py,test_skip_row_with_newline_and_quote,[all_parsers:Any;data:Any;exp_data:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,test_empty_with_index_col_false,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/usecols/test_usecols_basic.py,test_usecols,[all_parsers:Any;usecols:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,test_empty_with_index_col_false,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/usecols/test_usecols_basic.py,test_usecols_relative_to_names,[all_parsers:Any;names:Any;usecols:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,test_infer_index_col,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,test_no_na_values_no_keep_default,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_mangle_dupes.py,test_basic,[all_parsers:Any;kwargs:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_mangle_dupes.py,test_basic_names,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,test_na_value_dict,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,test_no_keep_default_na_dict_na_scalar_values,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,test_dayfirst_warnings,[],None,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_dayfirst_warnings,[self:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,test_invalid_parse_delimited_date,[all_parsers:Any;date_string:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,test_parse_delimited_date_swap_no_warning,[all_parsers:Any;date_string:Any;dayfirst:Any;expected:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,test_invalid_parse_delimited_date,[all_parsers:Any;date_string:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,test_parse_delimited_date_swap_with_warning,[all_parsers:Any;date_string:Any;dayfirst:Any;expected:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,test_multiple_date_cols_int_cast,[all_parsers:Any;date_parser:Any;warning:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,test_parse_date_fields,[all_parsers:Any;date_parser:Any;warning:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,test_parse_delimited_date_swap_no_warning,[all_parsers:Any;date_string:Any;dayfirst:Any;expected:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,test_parse_delimited_date_swap_with_warning,[all_parsers:Any;date_string:Any;dayfirst:Any;expected:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_unsupported.py,test_pyarrow_engine,[self:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_unsupported.py,test_python_engine,[self:Any;python_engine:Any],None
/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,test_many_columns,[datapath:Any],None,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,test_productsales,[datapath:Any],None
/app/Repos/pandas/pandas/tests/io/test_fsspec.py,test_csv_options,[fsspectest:Any],None,/app/Repos/pandas/pandas/tests/io/test_fsspec.py,test_read_table_options,[fsspectest:Any],None
/app/Repos/pandas/pandas/tests/io/test_parquet.py,test_partition_cols_pathlib,[self:Any;pa:Any;df_compat:Any;path_type:Any],None,/app/Repos/pandas/pandas/tests/io/test_parquet.py,test_partition_cols_string,[self:Any;pa:Any;df_full:Any],None
/app/Repos/pandas/pandas/tests/io/test_parquet.py,test_partition_cols_supported,[self:Any;fp:Any;df_full:Any],None,/app/Repos/pandas/pandas/tests/io/test_parquet.py,test_partition_cols_supported,[self:Any;pa:Any;df_full:Any],None
/app/Repos/pandas/pandas/tests/io/test_sql.py,_roundtrip,[self:Any;test_frame1:Any],None,/app/Repos/pandas/pandas/tests/io/test_sql.py,test_roundtrip,[self:Any;test_frame1:Any],None
/app/Repos/pandas/pandas/tests/io/test_sql.py,_to_sql,[self:Any;test_frame1:Any;method:Any],None,/app/Repos/pandas/pandas/tests/io/test_sql.py,_to_sql_append,[self:Any;test_frame1:Any],None
/app/Repos/pandas/pandas/tests/io/test_sql.py,_to_sql,[self:Any;test_frame1:Any;method:Any],None,/app/Repos/pandas/pandas/tests/io/test_sql.py,_to_sql_method_callable,[self:Any;test_frame1:Any],None
/app/Repos/pandas/pandas/tests/io/test_sql.py,_to_sql,[self:Any;test_frame1:Any;method:Any],None,/app/Repos/pandas/pandas/tests/io/test_sql.py,_to_sql_replace,[self:Any;test_frame1:Any],None
/app/Repos/pandas/pandas/tests/io/test_sql.py,_to_sql,[self:Any;test_frame1:Any;method:Any],None,/app/Repos/pandas/pandas/tests/io/test_sql.py,_to_sql_with_sql_engine,[self:Any;test_frame1:Any;engine:Any;**engine_kwargs:Any],None
/app/Repos/pandas/pandas/tests/io/test_sql.py,_to_sql_append,[self:Any;test_frame1:Any],None,/app/Repos/pandas/pandas/tests/io/test_sql.py,_to_sql_method_callable,[self:Any;test_frame1:Any],None
/app/Repos/pandas/pandas/tests/io/test_sql.py,_to_sql_append,[self:Any;test_frame1:Any],None,/app/Repos/pandas/pandas/tests/io/test_sql.py,_to_sql_replace,[self:Any;test_frame1:Any],None
