A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/tests/sparse/test_libsparse.py,_check_case,[xloc:Any;xlen:Any;yloc:Any;ylen:Any;eloc:Any;elen:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_libsparse.py,test_to_block_index,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_libsparse.py,test_block_internal,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_libsparse.py,test_block_internal,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_libsparse.py,test_block_internal,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_libsparse.py,test_int_internal,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_libsparse.py,test_equals,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_libsparse.py,test_equals,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_libsparse.py,test_int_internal,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_libsparse.py,test_int_internal,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_list.py,test_append_na,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_list.py,test_append_zero,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_list.py,test_append_na,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_list.py,test_consolidate,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_list.py,test_append_na,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_list.py,test_copy,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_list.py,test_append_na,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_list.py,test_getitem,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_list.py,test_append_na,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_list.py,test_len,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_list.py,test_consolidate,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_list.py,test_copy,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_pivot.py,test_pivot_table,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_pivot.py,test_pivot_table_multi,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_series.py,_check,[values:Any;index1:Any;index2:Any;fill_value:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_sparse_reindex,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_series.py,_check_const,[sparse:Any;name:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_constructor,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_series.py,_check_getitem,[sp:Any;dense:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_getitem,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_series.py,_check_matches,[indices:Any;expected:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_homogenize,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_series.py,_check_op,[a:Any;b:Any;op:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_operators,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_series.py,_check_with_fill_value,[values:Any;first:Any;second:Any;fill_value:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_sparse_reindex,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_series.py,_compare_with_dense,[sp:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_take,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_series.py,_compare_with_series,[sps:Any;new_index:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_reindex,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_series.py,check,[a:Any;b:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_operators,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_concat,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_concat_axis1,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_concat,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_concat_axis1_different_fill,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_concat,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_concat_different_fill,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_concat,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_concat_different_kind,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_concat,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_concat_sparse_dense,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_concat_axis1,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_concat_axis1_different_fill,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_concat_axis1,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_concat_different_fill,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_concat_axis1,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_concat_different_kind,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_concat_axis1,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_concat_sparse_dense,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_concat_axis1_different_fill,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_concat_different_fill,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_concat_axis1_different_fill,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_concat_different_kind,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_concat_axis1_different_fill,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_concat_sparse_dense,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_concat_different_fill,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_concat_different_kind,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_concat_different_fill,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_concat_sparse_dense,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_concat_different_kind,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_concat_sparse_dense,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_constructor_dtype,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_constructor_preserve_attr,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_cumsum,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_numpy_cumsum,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_shift_dtype,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_shift_dtype_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_shift_dtype,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_shift_nan,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_shift_dtype_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_shift_nan,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_to_coo_integer_names_integer_row_levels_nosort,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_to_coo_text_names_integer_row_levels_nosort,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_to_coo_integer_names_integer_row_levels_nosort,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_to_coo_text_names_integer_row_levels_sort,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_to_coo_integer_names_integer_row_levels_nosort,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_to_coo_text_names_text_row_levels_nosort,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_to_coo_text_names_integer_row_levels_nosort,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_to_coo_text_names_integer_row_levels_sort,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_to_coo_text_names_integer_row_levels_nosort,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_to_coo_text_names_text_row_levels_nosort,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_to_coo_text_names_integer_row_levels_nosort,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_to_coo_text_names_text_row_levels_nosort_col_level_single,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_to_coo_text_names_integer_row_levels_sort,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_to_coo_text_names_text_row_levels_nosort,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_to_coo_text_names_integer_row_levels_sort,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_to_coo_text_names_text_row_levels_nosort_col_level_single,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_to_coo_text_names_text_row_levels_nosort,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_to_coo_text_names_text_row_levels_nosort_col_level_single,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_value_counts,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_value_counts_dup,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_value_counts,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_value_counts_int,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_value_counts_dup,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_value_counts_int,[self:Any],None
/app/Repos/pandas/pandas/tests/test_algos.py,_check,[arr:Any],None,/app/Repos/pandas/pandas/tests/test_algos.py,test_scipy_compat,[self:Any],None
/app/Repos/pandas/pandas/tests/test_algos.py,test_backfill,[self:Any],None,/app/Repos/pandas/pandas/tests/test_algos.py,test_pad,[self:Any],None
/app/Repos/pandas/pandas/tests/test_algos.py,test_basic,[self:Any],None,/app/Repos/pandas/pandas/tests/test_algos.py,test_uint64_overflow,[self:Any],None
/app/Repos/pandas/pandas/tests/test_algos.py,test_categorical,[self:Any],None,/app/Repos/pandas/pandas/tests/test_algos.py,test_categorical_nans,[self:Any],None
/app/Repos/pandas/pandas/tests/test_algos.py,test_categorical_nans,[self:Any],None,/app/Repos/pandas/pandas/tests/test_algos.py,test_categorical_zeroes,[self:Any],None
/app/Repos/pandas/pandas/tests/test_algos.py,test_datetime64_dtype_array_returned,[self:Any],None,/app/Repos/pandas/pandas/tests/test_algos.py,test_timedelta64_dtype_array_returned,[self:Any],None
/app/Repos/pandas/pandas/tests/test_algos.py,test_get_unique,[self:Any],None,/app/Repos/pandas/pandas/tests/test_algos.py,test_uint64_overflow,[self:Any],None
/app/Repos/pandas/pandas/tests/test_algos.py,test_group_var_constant,[self:Any],None,/app/Repos/pandas/pandas/tests/test_algos.py,test_group_var_large_inputs,[self:Any],None
/app/Repos/pandas/pandas/tests/test_algos.py,test_group_var_generic_1d,[self:Any],None,/app/Repos/pandas/pandas/tests/test_algos.py,test_group_var_generic_1d_flat_labels,[self:Any],None
/app/Repos/pandas/pandas/tests/test_algos.py,test_group_var_generic_1d,[self:Any],None,/app/Repos/pandas/pandas/tests/test_algos.py,test_group_var_generic_2d_all_finite,[self:Any],None
/app/Repos/pandas/pandas/tests/test_algos.py,test_group_var_generic_1d,[self:Any],None,/app/Repos/pandas/pandas/tests/test_algos.py,test_group_var_generic_2d_some_nan,[self:Any],None
/app/Repos/pandas/pandas/tests/test_algos.py,test_group_var_generic_1d_flat_labels,[self:Any],None,/app/Repos/pandas/pandas/tests/test_algos.py,test_group_var_generic_2d_all_finite,[self:Any],None
/app/Repos/pandas/pandas/tests/test_algos.py,test_group_var_generic_1d_flat_labels,[self:Any],None,/app/Repos/pandas/pandas/tests/test_algos.py,test_group_var_generic_2d_some_nan,[self:Any],None
/app/Repos/pandas/pandas/tests/test_algos.py,test_group_var_generic_2d_all_finite,[self:Any],None,/app/Repos/pandas/pandas/tests/test_algos.py,test_group_var_generic_2d_some_nan,[self:Any],None
/app/Repos/pandas/pandas/tests/test_algos.py,test_ints,[self:Any],None,/app/Repos/pandas/pandas/tests/test_algos.py,test_strings,[self:Any],None
/app/Repos/pandas/pandas/tests/test_algos.py,test_lookup_nan,[self:Any],None,/app/Repos/pandas/pandas/tests/test_algos.py,test_lookup_overflow,[self:Any],None
/app/Repos/pandas/pandas/tests/test_algos.py,test_mode_single,[self:Any],None,/app/Repos/pandas/pandas/tests/test_algos.py,test_number_mode,[self:Any],None
/app/Repos/pandas/pandas/tests/test_algos.py,test_uint64_overflow,[self:Any],None,/app/Repos/pandas/pandas/tests/test_algos.py,test_uint64_overflow,[self:Any],None
/app/Repos/pandas/pandas/tests/test_base.py,test_factorize,[self:Any],None,/app/Repos/pandas/pandas/tests/test_base.py,test_factorize_repeated,[self:Any],None
/app/Repos/pandas/pandas/tests/test_base.py,test_numpy_transpose,[self:Any],None,/app/Repos/pandas/pandas/tests/test_base.py,test_transpose,[self:Any],None
/app/Repos/pandas/pandas/tests/test_base.py,test_numpy_transpose,[self:Any],None,/app/Repos/pandas/pandas/tests/test_base.py,test_transpose_non_default_axes,[self:Any],None
/app/Repos/pandas/pandas/tests/test_base.py,test_validate_bool_args,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_validate_inplace,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_add_categories,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_remove_categories,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_assigning_ops,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_set_item_nan,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_astype_categorical,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_astype_to_other,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_index_repr,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_index_repr_ordered,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_index_repr_datetime,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_index_repr_datetime_ordered,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_index_repr_datetime,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_index_repr_period,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_index_repr_datetime,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_index_repr_period_ordered,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_index_repr_datetime,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_index_repr_timedelta,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_index_repr_datetime,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_repr_datetime,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_index_repr_datetime,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_repr_datetime_ordered,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_index_repr_datetime,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_series_repr_datetime,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_index_repr_datetime,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_series_repr_datetime_ordered,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_index_repr_datetime_ordered,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_index_repr_ordered,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_index_repr_datetime_ordered,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_index_repr_period,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_index_repr_datetime_ordered,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_index_repr_period_ordered,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_index_repr_datetime_ordered,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_index_repr_timedelta,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_index_repr_datetime_ordered,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_index_repr_timedelta_ordered,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_index_repr_datetime_ordered,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_repr_datetime_ordered,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_index_repr_datetime_ordered,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_series_repr_datetime,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_index_repr_datetime_ordered,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_series_repr_datetime_ordered,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_index_repr_ordered,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_series_repr_ordered,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_index_repr_period,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_index_repr_period_ordered,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_index_repr_period,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_index_repr_timedelta,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_index_repr_period,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_series_repr_period,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_index_repr_period_ordered,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_index_repr_timedelta,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_index_repr_period_ordered,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_index_repr_timedelta_ordered,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_index_repr_period_ordered,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_repr_period_ordered,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_index_repr_period_ordered,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_series_repr_period,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_index_repr_period_ordered,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_series_repr_period_ordered,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_index_repr_timedelta,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_index_repr_timedelta_ordered,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_index_repr_timedelta,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_series_repr_timedelta,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_index_repr_timedelta,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_series_repr_timedelta_ordered,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_index_repr_timedelta_ordered,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_repr_timedelta_ordered,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_index_repr_timedelta_ordered,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_series_repr_timedelta,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_index_repr_timedelta_ordered,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_series_repr_timedelta_ordered,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_repr,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_repr_ordered,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_repr_datetime,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_repr_datetime_ordered,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_repr_datetime,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_repr_period,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_repr_datetime,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_repr_period_ordered,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_repr_datetime,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_repr_timedelta,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_repr_datetime,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_repr_timedelta_ordered,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_repr_datetime,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_series_repr_datetime,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_repr_datetime_ordered,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_repr_period,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_repr_datetime_ordered,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_repr_period_ordered,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_repr_datetime_ordered,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_repr_timedelta,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_repr_datetime_ordered,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_repr_timedelta_ordered,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_repr_datetime_ordered,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_series_repr_datetime,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_repr_datetime_ordered,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_series_repr_datetime_ordered,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_repr_period,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_repr_period_ordered,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_repr_period,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_repr_timedelta,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_repr_period,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_repr_timedelta_ordered,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_repr_period,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_series_repr_period,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_repr_period_ordered,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_repr_timedelta,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_repr_period_ordered,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_repr_timedelta_ordered,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_repr_period_ordered,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_series_repr_period,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_repr_period_ordered,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_series_repr_period_ordered,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_repr_timedelta,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_repr_timedelta_ordered,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_repr_timedelta_ordered,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_series_repr_timedelta_ordered,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_series_repr,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_series_repr_ordered,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_series_repr_datetime,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_series_repr_datetime_ordered,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_series_repr_datetime,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_series_repr_period,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_series_repr_datetime,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_series_repr_period_ordered,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_series_repr_datetime,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_series_repr_timedelta,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_series_repr_datetime_ordered,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_series_repr_period,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_series_repr_datetime_ordered,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_series_repr_period_ordered,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_series_repr_datetime_ordered,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_series_repr_timedelta,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_series_repr_datetime_ordered,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_series_repr_timedelta_ordered,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_series_repr_period,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_series_repr_period_ordered,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_series_repr_period,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_categorical_series_repr_timedelta,[self:Any],None
