A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/tests/io/test_excel.py,test_comment_default,[self:Any;merge_cells:Any;engine:Any;ext:Any],None,/app/Repos/pandas/pandas/tests/io/test_excel.py,test_comment_used,[self:Any;merge_cells:Any;engine:Any;ext:Any],None
/app/Repos/pandas/pandas/tests/io/test_excel.py,test_excel_010_hemstring,[self:Any;merge_cells:Any;engine:Any;ext:Any],None,/app/Repos/pandas/pandas/tests/io/test_excel.py,test_excel_010_hemstring_raises_NotImplementedError,[self:Any;merge_cells:Any;engine:Any;ext:Any],None
/app/Repos/pandas/pandas/tests/io/test_excel.py,test_excel_roundtrip_datetime,[self:Any;merge_cells:Any;engine:Any;ext:Any],None,/app/Repos/pandas/pandas/tests/io/test_excel.py,test_mixed,[self:Any;merge_cells:Any;engine:Any;ext:Any],None
/app/Repos/pandas/pandas/tests/io/test_excel.py,test_excel_roundtrip_datetime,[self:Any;merge_cells:Any;engine:Any;ext:Any],None,/app/Repos/pandas/pandas/tests/io/test_excel.py,test_to_excel_multiindex_dates,[self:Any;merge_cells:Any;engine:Any;ext:Any],None
/app/Repos/pandas/pandas/tests/io/test_excel.py,test_excel_roundtrip_datetime,[self:Any;merge_cells:Any;engine:Any;ext:Any],None,/app/Repos/pandas/pandas/tests/io/test_excel.py,test_tsframe,[self:Any;merge_cells:Any;engine:Any;ext:Any],None
/app/Repos/pandas/pandas/tests/io/test_excel.py,test_excel_table,[self:Any;ext:Any],None,/app/Repos/pandas/pandas/tests/io/test_excel.py,test_usecols_int,[self:Any;ext:Any],None
/app/Repos/pandas/pandas/tests/io/test_excel.py,test_float_types,[self:Any;merge_cells:Any;engine:Any;ext:Any;np_type:Any],None,/app/Repos/pandas/pandas/tests/io/test_excel.py,test_inf_roundtrip,[self:Any;merge_cells:Any;engine:Any;ext:Any],None
/app/Repos/pandas/pandas/tests/io/test_excel.py,test_float_types,[self:Any;merge_cells:Any;engine:Any;ext:Any;np_type:Any],None,/app/Repos/pandas/pandas/tests/io/test_excel.py,test_tsframe,[self:Any;merge_cells:Any;engine:Any;ext:Any],None
/app/Repos/pandas/pandas/tests/io/test_excel.py,test_inf_roundtrip,[self:Any;merge_cells:Any;engine:Any;ext:Any],None,/app/Repos/pandas/pandas/tests/io/test_excel.py,test_int_types,[self:Any;merge_cells:Any;engine:Any;ext:Any;np_type:Any],None
/app/Repos/pandas/pandas/tests/io/test_excel.py,test_inf_roundtrip,[self:Any;merge_cells:Any;engine:Any;ext:Any],None,/app/Repos/pandas/pandas/tests/io/test_excel.py,test_mixed,[self:Any;merge_cells:Any;engine:Any;ext:Any],None
/app/Repos/pandas/pandas/tests/io/test_excel.py,test_inf_roundtrip,[self:Any;merge_cells:Any;engine:Any;ext:Any],None,/app/Repos/pandas/pandas/tests/io/test_excel.py,test_roundtrip_indexlabels,[self:Any;merge_cells:Any;engine:Any;ext:Any],None
/app/Repos/pandas/pandas/tests/io/test_excel.py,test_inf_roundtrip,[self:Any;merge_cells:Any;engine:Any;ext:Any],None,/app/Repos/pandas/pandas/tests/io/test_excel.py,test_sheets,[self:Any;merge_cells:Any;engine:Any;ext:Any],None
/app/Repos/pandas/pandas/tests/io/test_excel.py,test_inf_roundtrip,[self:Any;merge_cells:Any;engine:Any;ext:Any],None,/app/Repos/pandas/pandas/tests/io/test_excel.py,test_to_excel_interval_labels,[self:Any;merge_cells:Any;engine:Any;ext:Any],None
/app/Repos/pandas/pandas/tests/io/test_excel.py,test_inf_roundtrip,[self:Any;merge_cells:Any;engine:Any;ext:Any],None,/app/Repos/pandas/pandas/tests/io/test_excel.py,test_to_excel_interval_no_labels,[self:Any;merge_cells:Any;engine:Any;ext:Any],None
/app/Repos/pandas/pandas/tests/io/test_excel.py,test_inf_roundtrip,[self:Any;merge_cells:Any;engine:Any;ext:Any],None,/app/Repos/pandas/pandas/tests/io/test_excel.py,test_to_excel_timedelta,[self:Any;merge_cells:Any;engine:Any;ext:Any],None
/app/Repos/pandas/pandas/tests/io/test_excel.py,test_inf_roundtrip,[self:Any;merge_cells:Any;engine:Any;ext:Any],None,/app/Repos/pandas/pandas/tests/io/test_excel.py,test_tsframe,[self:Any;merge_cells:Any;engine:Any;ext:Any],None
/app/Repos/pandas/pandas/tests/io/test_excel.py,test_int_types,[self:Any;merge_cells:Any;engine:Any;ext:Any;np_type:Any],None,/app/Repos/pandas/pandas/tests/io/test_excel.py,test_tsframe,[self:Any;merge_cells:Any;engine:Any;ext:Any],None
/app/Repos/pandas/pandas/tests/io/test_excel.py,test_mixed,[self:Any;merge_cells:Any;engine:Any;ext:Any],None,/app/Repos/pandas/pandas/tests/io/test_excel.py,test_to_excel_interval_labels,[self:Any;merge_cells:Any;engine:Any;ext:Any],None
/app/Repos/pandas/pandas/tests/io/test_excel.py,test_mixed,[self:Any;merge_cells:Any;engine:Any;ext:Any],None,/app/Repos/pandas/pandas/tests/io/test_excel.py,test_to_excel_interval_no_labels,[self:Any;merge_cells:Any;engine:Any;ext:Any],None
/app/Repos/pandas/pandas/tests/io/test_excel.py,test_mixed,[self:Any;merge_cells:Any;engine:Any;ext:Any],None,/app/Repos/pandas/pandas/tests/io/test_excel.py,test_to_excel_timedelta,[self:Any;merge_cells:Any;engine:Any;ext:Any],None
/app/Repos/pandas/pandas/tests/io/test_excel.py,test_mixed,[self:Any;merge_cells:Any;engine:Any;ext:Any],None,/app/Repos/pandas/pandas/tests/io/test_excel.py,test_tsframe,[self:Any;merge_cells:Any;engine:Any;ext:Any],None
/app/Repos/pandas/pandas/tests/io/test_excel.py,test_path_localpath,[self:Any;merge_cells:Any;engine:Any;ext:Any],None,/app/Repos/pandas/pandas/tests/io/test_excel.py,test_path_pathlib,[self:Any;merge_cells:Any;engine:Any;ext:Any],None
/app/Repos/pandas/pandas/tests/io/test_excel.py,test_read_excel_multiindex,[self:Any;ext:Any],None,/app/Repos/pandas/pandas/tests/io/test_excel.py,test_read_excel_skiprows_list,[self:Any;ext:Any],None
/app/Repos/pandas/pandas/tests/io/test_excel.py,test_read_one_empty_col_no_header,[self:Any;ext:Any],None,/app/Repos/pandas/pandas/tests/io/test_excel.py,test_read_one_empty_col_with_header,[self:Any;ext:Any],None
/app/Repos/pandas/pandas/tests/io/test_excel.py,test_roundtrip_indexlabels,[self:Any;merge_cells:Any;engine:Any;ext:Any],None,/app/Repos/pandas/pandas/tests/io/test_excel.py,test_tsframe,[self:Any;merge_cells:Any;engine:Any;ext:Any],None
/app/Repos/pandas/pandas/tests/io/test_excel.py,test_sheets,[self:Any;merge_cells:Any;engine:Any;ext:Any],None,/app/Repos/pandas/pandas/tests/io/test_excel.py,test_tsframe,[self:Any;merge_cells:Any;engine:Any;ext:Any],None
/app/Repos/pandas/pandas/tests/io/test_excel.py,test_to_excel_float_format,[self:Any;merge_cells:Any;engine:Any;ext:Any],None,/app/Repos/pandas/pandas/tests/io/test_excel.py,test_to_excel_unicode_filename,[self:Any;merge_cells:Any;engine:Any;ext:Any],None
/app/Repos/pandas/pandas/tests/io/test_excel.py,test_to_excel_interval_labels,[self:Any;merge_cells:Any;engine:Any;ext:Any],None,/app/Repos/pandas/pandas/tests/io/test_excel.py,test_to_excel_interval_no_labels,[self:Any;merge_cells:Any;engine:Any;ext:Any],None
/app/Repos/pandas/pandas/tests/io/test_excel.py,test_to_excel_interval_labels,[self:Any;merge_cells:Any;engine:Any;ext:Any],None,/app/Repos/pandas/pandas/tests/io/test_excel.py,test_tsframe,[self:Any;merge_cells:Any;engine:Any;ext:Any],None
/app/Repos/pandas/pandas/tests/io/test_excel.py,test_to_excel_interval_no_labels,[self:Any;merge_cells:Any;engine:Any;ext:Any],None,/app/Repos/pandas/pandas/tests/io/test_excel.py,test_to_excel_timedelta,[self:Any;merge_cells:Any;engine:Any;ext:Any],None
/app/Repos/pandas/pandas/tests/io/test_excel.py,test_to_excel_interval_no_labels,[self:Any;merge_cells:Any;engine:Any;ext:Any],None,/app/Repos/pandas/pandas/tests/io/test_excel.py,test_tsframe,[self:Any;merge_cells:Any;engine:Any;ext:Any],None
/app/Repos/pandas/pandas/tests/io/test_excel.py,test_to_excel_multiindex_dates,[self:Any;merge_cells:Any;engine:Any;ext:Any],None,/app/Repos/pandas/pandas/tests/io/test_excel.py,test_tsframe,[self:Any;merge_cells:Any;engine:Any;ext:Any],None
/app/Repos/pandas/pandas/tests/io/test_excel.py,test_to_excel_timedelta,[self:Any;merge_cells:Any;engine:Any;ext:Any],None,/app/Repos/pandas/pandas/tests/io/test_excel.py,test_tsframe,[self:Any;merge_cells:Any;engine:Any;ext:Any],None
/app/Repos/pandas/pandas/tests/io/test_excel.py,test_usecols_int,[self:Any;ext:Any],None,/app/Repos/pandas/pandas/tests/io/test_excel.py,test_usecols_list,[self:Any;ext:Any],None
/app/Repos/pandas/pandas/tests/io/test_excel.py,test_usecols_int,[self:Any;ext:Any],None,/app/Repos/pandas/pandas/tests/io/test_excel.py,test_usecols_str,[self:Any;ext:Any],None
/app/Repos/pandas/pandas/tests/io/test_feather.py,test_rw_nthreads,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_feather.py,test_strided_data_issues,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_feather.py,test_strided_data_issues,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_parquet.py,test_duplicate_columns,[self:Any;fp:Any],None
/app/Repos/pandas/pandas/tests/io/test_feather.py,test_strided_data_issues,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_parquet.py,test_duplicate_columns,[self:Any;pa:Any],None
/app/Repos/pandas/pandas/tests/io/test_feather.py,test_unsupported,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_parquet.py,test_unsupported,[self:Any;fp:Any],None
/app/Repos/pandas/pandas/tests/io/test_feather.py,test_unsupported,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_parquet.py,test_unsupported,[self:Any;pa:Any],None
/app/Repos/pandas/pandas/tests/io/test_feather.py,test_write_with_index,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_parquet.py,test_write_multiindex,[self:Any;pa_ge_070:Any],None
/app/Repos/pandas/pandas/tests/io/test_gcs.py,test_gcs_get_filepath_or_buffer,[mock:Any],None,/app/Repos/pandas/pandas/tests/io/test_gcs.py,test_read_csv_gcs,[mock:Any],None
/app/Repos/pandas/pandas/tests/io/test_gcs.py,test_gcs_get_filepath_or_buffer,[mock:Any],None,/app/Repos/pandas/pandas/tests/io/test_gcs.py,test_to_csv_gcs,[mock:Any],None
/app/Repos/pandas/pandas/tests/io/test_gcs.py,test_read_csv_gcs,[mock:Any],None,/app/Repos/pandas/pandas/tests/io/test_gcs.py,test_to_csv_gcs,[mock:Any],None
/app/Repos/pandas/pandas/tests/io/test_packers.py,_test_compression,[self:Any;compress:Any],None,/app/Repos/pandas/pandas/tests/io/test_packers.py,_test_compression_warns_when_decompress_caches,[self:Any;compress:Any],None
/app/Repos/pandas/pandas/tests/io/test_pytables.py,test_keys,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_pytables.py,test_repr,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_pytables.py,test_panel_select,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_pytables.py,test_remove_crit,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_sql.py,test_date_parsing,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_sql.py,test_date_parsing,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_stata.py,test_categorical_writing,[self:Any;version:Any],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,test_invalid_timestamp,[self:Any;version:Any],None
/app/Repos/pandas/pandas/tests/io/test_stata.py,test_invalid_timestamp,[self:Any;version:Any],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,test_read_write_dta10,[self:Any;version:Any],None
/app/Repos/pandas/pandas/tests/io/test_stata.py,test_invalid_timestamp,[self:Any;version:Any],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,test_read_write_dta12,[self:Any;version:Any],None
/app/Repos/pandas/pandas/tests/io/test_stata.py,test_invalid_timestamp,[self:Any;version:Any],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,test_write_variable_labels,[self:Any;version:Any],None
/app/Repos/pandas/pandas/tests/io/test_stata.py,test_invalid_variable_labels,[self:Any;version:Any],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,test_unsupported_type,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_stata.py,test_unsupported_type,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,test_write_variable_labels,[self:Any;version:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,test_join_inner_multiindex,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,setup_method,[self:Any;method:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,bind_cols,[df:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_left_join_multi_index,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,run_asserts,[left:Any;right:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_left_join_multi_index,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/test_concat.py,test_concat_categorical_3elem_coercion,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_combine_concat.py,test_append_duplicates,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/test_concat.py,test_concat_categorical_coercion,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_combine_concat.py,test_append_duplicates,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/test_concat.py,test_concat_keys_and_levels,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_concat.py,test_concat_keys_levels_no_overlap,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/test_melt.py,test_identical_stubnames,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_melt.py,test_invalid_separator,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/test_melt.py,test_identical_stubnames,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_melt.py,test_unbalanced,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/test_tile.py,test_arraylike,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_tile.py,test_bins,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/test_tile.py,test_arraylike,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_tile.py,test_noright,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/test_tile.py,test_arraylike,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_tile.py,test_right,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/test_tile.py,test_bins,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_tile.py,test_noright,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/test_tile.py,test_bins,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_tile.py,test_right,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/test_tile.py,test_datetime_cut_roundtrip,[self:Any;tz:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_tile.py,test_timedelta_cut_roundtrip,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/test_tile.py,test_datetimetz_cut,[self:Any;bins:Any;box:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_tile.py,test_datetimetz_qcut,[self:Any;bins:Any],None
/app/Repos/pandas/pandas/tests/reshape/test_tile.py,test_noright,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_tile.py,test_right,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/test_tile.py,test_single_bin,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_tile.py,test_single_quantile,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,test_add,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,test_add_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,test_add_pdnat,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,test_period_cons_nat,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,test_add_pdnat,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,test_sub_pdnat,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,test_period_cons_nat,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,test_sub_pdnat,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/test_nat.py,test_nat_rfloordiv_timedelta,[],None,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,test_td_floordiv_null_scalar,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,test_td_add_mixed_timedeltalike_object_dtype_array,[self:Any;op:Any],None,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,test_td_sub_mixed_most_timedeltalike_object_dtype_array,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/timedelta/test_construction.py,test_overflow_on_construction,[],None,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_timedelta.py,test_arithmetic_overflow,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/timedelta/test_timedelta.py,test_nat_converters,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_timedelta.py,testit,[unit:Any;transform:Any],None
/app/Repos/pandas/pandas/tests/scalar/timestamp/test_comparisons.py,test_cant_compare_tz_naive_w_aware,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/timestamp/test_comparisons.py,test_cant_compare_tz_naive_w_aware_dateutil,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/timestamp/test_comparisons.py,test_cant_compare_tz_naive_w_aware,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/timestamp/test_comparisons.py,test_cant_compare_tz_naive_w_aware_explicit_pytz,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/timestamp/test_comparisons.py,test_cant_compare_tz_naive_w_aware_dateutil,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/timestamp/test_comparisons.py,test_cant_compare_tz_naive_w_aware_explicit_pytz,[self:Any],None
/app/Repos/pandas/pandas/tests/series/indexing/test_indexing.py,test_getitem_ambiguous_keyerror,[],None,/app/Repos/pandas/pandas/tests/series/indexing/test_numeric.py,test_int_indexing,[],None
/app/Repos/pandas/pandas/tests/series/test_analytics.py,_check_accum_op,[self:Any;name:Any;check_dtype:Any],None,/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_cummax,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_analytics.py,_check_accum_op,[self:Any;name:Any;check_dtype:Any],None,/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_cummin,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_count,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_min_max,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_count,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_mode_category,[self:Any;dropna:Any;expected1:Any;expected2:Any;expected3:Any],None
/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_cummax,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_cummin,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_idxmax,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_idxmin,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_kurt,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_skew,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_mode_category,[self:Any;dropna:Any;expected1:Any;expected2:Any;expected3:Any],None,/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_mode_intoverflow,[self:Any;dropna:Any;expected1:Any;expected2:Any],None
/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_mode_category,[self:Any;dropna:Any;expected1:Any;expected2:Any;expected3:Any],None,/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_mode_numerical_nan,[self:Any;dropna:Any;expected:Any],None
/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_mode_datetime,[self:Any;dropna:Any;expected1:Any;expected2:Any],None,/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_mode_timedelta,[self:Any;dropna:Any;expected1:Any;expected2:Any],None
/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_mode_mixeddtype,[self:Any;dropna:Any;expected1:Any;expected2:Any],None,/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_mode_numerical_nan,[self:Any;dropna:Any;expected:Any],None
/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_numpy_argmax_deprecated,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_numpy_argmin_deprecated,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_sem,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_var_std,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_api.py,test_str_accessor_api_for_categorical,[self:Any],None,/app/Repos/pandas/pandas/tests/test_strings.py,test_api,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_api.py,test_tab_complete_warning,[self:Any;ip:Any],None,/app/Repos/pandas/pandas/tests/test_resample.py,test_tab_complete_ipython6_warning,[self:Any;ip:Any],None
/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_empty_series_add_sub,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_operators.py,test_categorical_comparisons,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_datetime_values.py,test_minmax_nat_dataframe,[self:Any;nat:Any],None,/app/Repos/pandas/pandas/tests/series/test_datetime_values.py,test_minmax_nat_series,[self:Any;nat:Any],None
/app/Repos/pandas/pandas/tests/series/test_duplicates.py,test_drop_duplicates_bool,[keep:Any;expected:Any],None,/app/Repos/pandas/pandas/tests/series/test_duplicates.py,test_drop_duplicates_non_bool,[any_numpy_dtype:Any;keep:Any;expected:Any],None
/app/Repos/pandas/pandas/tests/series/test_duplicates.py,test_drop_duplicates_non_bool,[any_numpy_dtype:Any;keep:Any;expected:Any],None,/app/Repos/pandas/pandas/tests/series/test_duplicates.py,test_duplicated_nan_none,[keep:Any;expected:Any],None
/app/Repos/pandas/pandas/tests/series/test_missing.py,test_interp_limit,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_missing.py,test_interp_limit_bad_direction,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_missing.py,test_interp_limit,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_missing.py,test_interpolate_non_ts,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_missing.py,test_interp_limit_bad_direction,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_missing.py,test_interp_limit_direction,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_missing.py,test_interp_limit_bad_direction,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_missing.py,test_interp_limit_forward,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_missing.py,test_interp_limit_direction,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_missing.py,test_interpolate_non_ts,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_missing.py,test_interp_limit_forward,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_missing.py,test_interpolate_non_ts,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_missing.py,test_spline_error,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_missing.py,test_spline_interpolation,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_period.py,test_align_series,[self:Any;join_type:Any],None,/app/Repos/pandas/pandas/tests/test_resample.py,test_upsample_with_limit,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_timeseries.py,test_tshift,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel.py,test_tshift,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_groupby.py,test_aggfuncs,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_groupby.py,test_first_last_nth,[self:Any],None
/app/Repos/pandas/pandas/tests/test_base.py,test_numpy_transpose,[self:Any],None,/app/Repos/pandas/pandas/tests/test_base.py,test_transpose,[self:Any],None
/app/Repos/pandas/pandas/tests/test_base.py,test_numpy_transpose,[self:Any],None,/app/Repos/pandas/pandas/tests/test_base.py,test_transpose_non_default_axes,[self:Any],None
/app/Repos/pandas/pandas/tests/test_config.py,test_deprecate_option,[self:Any],None,/app/Repos/pandas/pandas/tests/test_config.py,test_get_option,[self:Any],None
/app/Repos/pandas/pandas/tests/test_config.py,test_get_option,[self:Any],None,/app/Repos/pandas/pandas/tests/test_config.py,test_reset_option,[self:Any],None
/app/Repos/pandas/pandas/tests/test_config.py,test_get_option,[self:Any],None,/app/Repos/pandas/pandas/tests/test_config.py,test_reset_option_all,[self:Any],None
/app/Repos/pandas/pandas/tests/test_config.py,test_reset_option,[self:Any],None,/app/Repos/pandas/pandas/tests/test_config.py,test_set_option,[self:Any],None
/app/Repos/pandas/pandas/tests/test_expressions.py,run_frame,[self:Any;df:Any;other:Any;binary_comp:Any;run_binary:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/tests/test_expressions.py,run_panel,[self:Any;panel:Any;other:Any;binary_comp:Any;run_binary:Any;assert_func:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/tests/test_multilevel.py,test_frame_getitem_not_sorted,[self:Any],None,/app/Repos/pandas/pandas/tests/test_multilevel.py,test_getitem_toplevel,[self:Any],None
/app/Repos/pandas/pandas/tests/test_multilevel.py,test_getitem_slice_not_sorted,[self:Any],None,/app/Repos/pandas/pandas/tests/test_multilevel.py,test_getitem_toplevel,[self:Any],None
/app/Repos/pandas/pandas/tests/test_multilevel.py,test_mixed_depth_drop,[self:Any],None,/app/Repos/pandas/pandas/tests/test_multilevel.py,test_mixed_depth_insert,[self:Any],None
/app/Repos/pandas/pandas/tests/test_multilevel.py,test_mixed_depth_get,[self:Any;unicode_strings:Any],None,/app/Repos/pandas/pandas/tests/test_multilevel.py,test_mixed_depth_insert,[self:Any],None
/app/Repos/pandas/pandas/tests/test_multilevel.py,test_mixed_depth_insert,[self:Any],None,/app/Repos/pandas/pandas/tests/test_multilevel.py,test_mixed_depth_pop,[self:Any],None
/app/Repos/pandas/pandas/tests/test_multilevel.py,test_xs_level0,[self:Any],None,/app/Repos/pandas/pandas/tests/test_multilevel.py,test_xs_level_multiple,[self:Any],None
/app/Repos/pandas/pandas/tests/test_panel.py,check_drop,[drop_val:Any;axis_number:Any;aliases:Any;expected:Any],None,/app/Repos/pandas/pandas/tests/test_panel.py,test_drop,[self:Any],None
/app/Repos/pandas/pandas/tests/test_panel.py,check_op,[op:Any;name:Any],None,/app/Repos/pandas/pandas/tests/test_panel.py,test_combineFrame,[self:Any],None
/app/Repos/pandas/pandas/tests/test_panel.py,test_comp,[func:Any],None,/app/Repos/pandas/pandas/tests/test_panel.py,test_comparisons,[self:Any],None
/app/Repos/pandas/pandas/tests/test_panel.py,test_constructor_resize,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel.py,test_reindex_like,[self:Any],None
/app/Repos/pandas/pandas/tests/test_panel.py,test_get_value,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel.py,test_get_value,[self:Any],None
/app/Repos/pandas/pandas/tests/test_panel.py,test_get_value,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel.py,test_set_value,[self:Any],None
